trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
d05e590d	ok	200131.0	200131.0	200130.4	0.00029980452745101237	4.974	0.9847554939615918	-0.0002998045274510123	-0.0002998045274510123	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d05e590d_f3911c52c6df/metrics.json	128	128 16	1	0.22419832939101214	0.380051021547134	0.1699918405091364	125.39429002680363	291	2321	1.2701483652226782	1.50 1.25 1.10 1.04
d182848f	ok	200126.7	200126.7	200130.4	-0.0018487945859212481	5.071	1.003959611958028	0.0018487945859212483	0.0018487945859212483	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d182848f_1ef8f8b80ebc/metrics.json	96	64 8	1	0.03207775547448049	0.09542209021786603	0.2405908306355957	123.70298519539529	646	1419	1.4609147193615377	1.50 1.25 1.10 1.04
d37fb112	ok	200092.7	200092.7	200130.4	-0.018837717807980468	4.644	0.9194218966541279	0.018837717807980468	0.018837717807980468	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d37fb112_9382bf9d2f32/metrics.json	63	64 8	0	0.3125013784920495	1.0090383394019893	1.364005565632892	115.52249344681383	200	189	1.5190823222119896	1.25 1.10 1.04
d3a9e086	ok	200189.8	200189.8	200130.4	0.029680648217359374	5.308	1.0508810136606612	-0.02968064821735937	-0.02968064821735937	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d3a9e086_a01882fb3705/metrics.json	106	128	0	0.045313113323226836	0.15494961848730815	0.10712416584607753	130.68354957781185	543	684	1.484694114426198	1.75 1.35 1.15 1.05
d3af2d2f	ok	200085.2	200085.2	200130.4	-0.022585274401081764	5.089	1.0075232627202535	0.022585274401081764	0.022585274401081764	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d3af2d2f_3b4afc84e665/metrics.json	92	64 8	1	0.1798632774994213	0.20067926749170353	0.19531088508853706	129.81399147501932	720	709	1.0540495292251075	1.25 1.10 1.04
d3baa58d	ok	200011.6	200011.6	200130.4	-0.05936129643471875	4.961	0.9821817461888736	0.05936129643471874	0.05936129643471874	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d3baa58d_7606775b9645/metrics.json	119	64 8	1	0.10162335970256824	0.4576033244914371	0.13602117612109896	130.8474581764046	546	775	1.4821919640690835	omit
d4861577	ok	199964.1	199964.1	200130.4	-0.0830958215243603	4.826	0.9554543654721837	0.0830958215243603	0.0830958215243603	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d4861577_37139e2e46b6/metrics.json	18	64 8	1	0.5108782262521132	1.4213846669446322	0.8345703536853952	89.3278126398033	987	1375	1.9922087970653803	1.04
d4c15b41	ok	200137.1	200137.1	200130.4	0.00334781722317631	4.778	0.9459512967729161	-0.00334781722317631	-0.00334781722317631	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d4c15b41_0477f1be8bd8/metrics.json	104	256 32	1	0.49958417067888605	1.4571713359491925	0.45597915489714336	37.20503375658461	1030	1722	1.6166850671552362	1.04
d537f2ea	ok	199983.8	199983.8	200130.4	-0.07325223953982295	4.971	0.9841615521678876	0.07325223953982295	0.07325223953982295	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d537f2ea_24255c33ecf2/metrics.json	117	64 8	1	0.36198562470220297	0.3893064748847377	0.2552789325010156	139.11461448807	618	1977	1.4975710729420686	omit
d5687abc	ok	200018.9	200018.9	200130.4	-0.055713674684105964	5.106	1.0108889328845772	0.055713674684105964	0.055713674684105964	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d5687abc_a7b6ba6b1700/metrics.json	115	64 8	0	0.22662238083077557	1.8328021297359018	0.34254670073012045	34.19665095591938	796	1477	1.8525754317955554	1.75 1.35 1.15 1.05
d6086814	ok	200086.5	200086.5	200130.4	-0.021935697924950023	5.031	0.9960403880419718	0.021935697924950023	0.021935697924950023	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d6086814_c6fbddc52fbf/metrics.json	11	64 8	1	0.17730899334270056	0.7234648168915235	0.6592545479695203	80.12004516198957	1084	1648	1.8614505320994035	1.04
d748dad7	ok	200157.8	200157.8	200130.4	0.013691073420127167	5.067	1.0031676895664225	-0.013691073420127167	-0.013691073420127167	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d748dad7_c023fbea61e4/metrics.json	7	1024 128	1	0.6054241810507961	1.4906047017159982	1.960534164339978	132.3593389815636	445	1229	1.9738438871244746	1.04
d8fdcebd	ok	200032.6	200032.6	200130.4	-0.04886813797403511	4.912	0.9724806968917046	0.04886813797403511	0.04886813797403511	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d8fdcebd_ade8a337c7b4/metrics.json	109	64 8	0	0.09906144615220804	1.0908756822112884	0.3175984302943047	47.830131753874	539	864	1.9831330242875855	1.25 1.10 1.04
d933b5fb	ok	200036.6	200036.6	200130.4	-0.04686944112438109	5.089	1.0075232627202535	0.04686944112438109	0.04686944112438109	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d933b5fb_6fda7a2c238c/metrics.json	8	64 8	1	0.26463252124293407	0.7859605478313169	1.3188225331046628	74.84503557703641	329	584	1.9094959908887308	1.50 1.25 1.10 1.04
d96ef3a5	ok	200130.4	200130.4	200130.4	0.0	5.037	0.9972282716293803	0.0	0.0	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d96ef3a5_2274519dc40f/metrics.json	1	256	0	0.25	0.3	0.9	25.0	100	1500	1.05	1.25 1.10 1.04
d9dedd55	ok	200069.7	200069.7	200130.4	-0.030330224693491115	5.052	1.0001979805979013	0.030330224693491115	0.030330224693491115	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_d9dedd55_bb4edad58fef/metrics.json	107	64 8	1	0.6861525181478514	0.30803349551353676	0.24677117014751365	98.59690604386562	961	944	1.1102589142980914	1.50 1.25 1.10 1.04
dae038ed	ok	200109.7	200109.7	200130.4	-0.010343256196950857	5.019	0.993664620867155	0.010343256196950857	0.010343256196950857	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_dae038ed_dec98c8134e1/metrics.json	125	64 8	1	0.6852740841853368	0.5988575619864037	0.42445586706514565	127.69732755736273	813	391	1.273261962109029	1.75 1.35 1.15 1.05
db7ffdc7	ok	200032.6	200032.6	200130.4	-0.04886813797403511	5.069	1.0035636507622252	0.04886813797403511	0.04886813797403511	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_db7ffdc7_da2da86e78a3/metrics.json	109	64 8	0	0.2531695974684903	0.9808830109408987	0.2844920372156802	46.71148005229227	983	2245	1.9423067094128135	1.75 1.35 1.15 1.05
dbeaf8f4	ok	200072.2	200072.2	200130.4	-0.02908103916245735	5.025	0.9948525044545635	0.02908103916245735	0.02908103916245735	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_dbeaf8f4_6cee835027c9/metrics.json	13	64 8	1	0.4114622598173672	1.456668937654762	1.4962511720978473	114.76994178547417	774	228	1.9156136650722064	1.04
ddff1abd	ok	200073.8	200073.8	200130.4	-0.02828156042260737	4.908	0.971688774500099	0.02828156042260737	0.02828156042260737	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_ddff1abd_585c4c382d73/metrics.json	112	64 8	0	0.35428832895977186	1.1813863860706082	0.17248663026357042	114.16290911726588	836	261	1.8952885269423985	2.00 1.50 1.20 1.05
de492249	ok	200126.7	200126.7	200130.4	-0.0018487945859212481	4.995	0.9889130865175213	0.0018487945859212483	0.0018487945859212483	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_de492249_5788f28f0e97/metrics.json	96	64 8	1	0.523616546654311	0.05919489306618231	0.5703963368674125	80.75913332654036	1100	2092	1.4945980945063815	2.00 1.50 1.20 1.05
de850140	ok	200088.2	200088.2	200130.4	-0.021086251763841244	5.193	1.0281132449019994	0.021086251763841244	0.021086251763841244	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_de850140_162e3b9cfeed/metrics.json	33	64 8	1	0.41796507262603855	1.750777530839466	1.091658439422931	106.831102876596	453	319	1.9728857274539786	2.00 1.50 1.20 1.05
df0737f8	ok	200004.5	200004.5	200130.4	-0.06290898334285755	5.167	1.022965749356563	0.06290898334285755	0.06290898334285755	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_df0737f8_7c3aedd9d2f4/metrics.json	116	64 8	1	0.05117765185830528	0.19354148370343088	0.24314455499717402	108.0364013064669	668	1543	1.444027148727851	1.50 1.25 1.10 1.04
df51a4e6	ok	200104.2	200104.2	200130.4	-0.01309146436522514	6.715	1.3294397149079389	-0.27208403355174643	0.013091464365225142	0.28517549791697155	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_df51a4e6_da4d239a777d/metrics.json	91	1024 128	0	0.17466558865339446	0.422375398176734	0.12726047062493345	146.57412887794968	511	660	1.7340034841265801	1.10 1.04
df59b5f5	ok	200101.0	200101.0	200130.4	-0.01469042184495418	4.8	0.9503068699267471	0.01469042184495418	0.01469042184495418	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_df59b5f5_a0c5db633f60/metrics.json	19	1024	1	0.40239251985773583	1.809372320687246	0.12226904351036993	116.0811514080628	194	2512	1.010364261335232	1.75 1.35 1.15 1.05
e01bb21b	ok	200157.0	200157.0	200130.4	0.013291334050202178	5.496	1.0881013660661256	-0.01329133405020218	-0.01329133405020218	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e01bb21b_f174527a0eef/metrics.json	121	128	0	0.023522477448515836	1.905245039090346	0.611716471403061	18.668066892005932	728	2326	1.9389687355583167	2.50 1.75 1.25 1.08
e054fec3	ok	200160.9	200160.9	200130.4	0.015240063478611947	5.392	1.0675113838843793	-0.015240063478611945	-0.015240063478611945	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e054fec3_400673f449d1/metrics.json	123	512 64	0	0.09886926173077845	0.3880258792439393	0.29730789194267365	114.37869479563655	387	180	1.2469673651526447	1.10 1.04
e1626c80	ok	200101.2	200101.2	200130.4	-0.014590487002465662	5.357	1.0605820629578302	0.014590487002465662	0.014590487002465662	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e1626c80_8a8dccd85e69/metrics.json	46	256	0	0.18570467035439683	0.6134800353198697	1.139681562496721	137.97452155712	743	106	1.6085035304910857	1.25 1.10 1.04
e210df50	ok	200072.2	200072.2	200130.4	-0.02908103916245735	5.258	1.040981983765591	0.02908103916245735	0.02908103916245735	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e210df50_fa3fd0b5909f/metrics.json	13	64 8	1	0.2535941326754626	1.9697855663724564	0.15855896816505236	64.30579007414029	1163	517	1.9800198402881157	1.04
e26b2f84	ok	200050.0	200050.0	200130.4	-0.040173806678043	5.265	1.0423678479509007	0.04017380667804301	0.04017380667804301	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e26b2f84_6c81bbc07f13/metrics.json	30	64 8	0	0.06304858660546342	1.2006037884372351	1.1919573687380138	120.50655577257058	332	510	1.8166468773706541	1.04
e26ccf9d	ok	200008.0	200008.0	200130.4	-0.061160123599410275	4.809	0.9520886953078598	0.061160123599410275	0.061160123599410275	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e26ccf9d_88f221ad2842/metrics.json	84	64 8	0	0.025305437295645626	1.3239322131819167	1.0280472356725614	47.475533271775575	792	798	1.6540715035622626	1.04
e2bc8c4e	ok	200091.4	200091.4	200130.4	-0.01948729428412675	5.431	1.075232627202534	0.01948729428412675	0.01948729428412675	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e2bc8c4e_8876398f5c6e/metrics.json	118	512	1	0.18017976332053218	0.12180103137932001	0.35276401840342975	128.6937214376129	115	1324	1.8041028409094626	1.25 1.10 1.04
e2fca328	ok	200063.1	200063.1	200130.4	-0.03362807449542317	5.017	0.9932686596713522	0.03362807449542316	0.03362807449542316	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e2fca328_67db7d799459/metrics.json	75	64 8	1	0.04137360207206482	1.662117568993948	0.28428708631754795	72.93224369464444	530	770	1.7983206041118216	1.04
e3f3d097	ok	200171.8	200171.8	200130.4	0.020686512393916258	5.082	1.0061373985349436	-0.020686512393916258	-0.020686512393916258	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e3f3d097_39b35e30f086/metrics.json	114	32	1	0.03083356210892839	0.5165874937112631	0.12703522642827175	92.58349151013344	646	1582	1.3304562658567949	1.50 1.25 1.10 1.04
e42150cf	ok	200148.8	200148.8	200130.4	0.00919400550840561	5.209	1.031280934468422	-0.00919400550840561	-0.00919400550840561	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e42150cf_c1ecb8dcd34e/metrics.json	118	32	1	0.31094876485444145	0.24556620906639595	0.5624850935038359	90.68799610569714	780	1834	1.2904032074117502	1.25 1.10 1.04
e50d2ebd	ok	200016.7	200016.7	200130.4	-0.05681295795140696	5.041	0.998020194020986	0.05681295795140695	0.05681295795140695	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e50d2ebd_656855aeb1b2/metrics.json	108	64 8	1	0.24376242777595689	1.7978940575416567	0.989947727433066	104.00007294295635	548	2539	1.6933470038160128	omit
e52718de	ok	200139.9	200139.9	200130.4	0.004746905017928311	5.171	1.0237576717481687	-0.004746905017928311	-0.004746905017928311	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e52718de_24fcbcc897e2/metrics.json	51	omit	0	0.9401074823333672	1.16402835989416	1.763722369603096	126.71016680883328	1092	1893	1.5463468160203733	1.04
e570cfa3	ok	200132.9	200132.9	200130.4	0.001249185531033766	5.222	1.0338546822411405	-0.001249185531033766	-0.001249185531033766	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e570cfa3_c0c45ff77ad9/metrics.json	84	128 16	0	0.2686689778997956	1.607973629144692	0.9007827018139496	89.0757338638032	502	1666	1.6070308869376178	omit
e5ac7662	ok	200149.5	200149.5	200130.4	0.009543777457100881	5.098	1.009305088101366	-0.009543777457100881	-0.009543777457100881	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e5ac7662_3940c7d3ff53/metrics.json	102	128 16	0	0.18606719625797788	0.17965334390860033	0.12437328157187064	140.98187132254859	487	1225	1.7669218376550162	omit
e5fa0170	ok	200066.7	200066.7	200130.4	-0.031829247330731635	4.975	0.9849534745594931	0.031829247330731635	0.031829247330731635	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e5fa0170_1425df27a11e/metrics.json	103	64 8	1	0.00899842226652034	0.6804601223522659	0.19820682613084228	133.10673655926263	558	1399	1.2788883876872572	2.50 1.75 1.25 1.08
e6036b1f	ok	200199.9	200199.9	200130.4	0.03472735776273869	5.357	1.0605820629578302	-0.03472735776273869	-0.03472735776273869	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e6036b1f_0111adb06184/metrics.json	88	128	0	0.04610643153031249	1.1873379941276034	1.0542870799509436	46.65049798349733	636	805	1.6116242042139444	2.50 1.75 1.25 1.08
e693def1	ok	200063.1	200063.1	200130.4	-0.03362807449542317	5.337	1.056622450999802	0.03362807449542316	0.03362807449542316	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e693def1_72160cd179b2/metrics.json	124	1024 128	0	0.09242002694904865	1.3389112464616164	0.38814256358362786	67.68203891211728	601	606	1.8826276166447127	omit
e69aa2af	ok	200115.5	200115.5	200130.4	-0.007445145764958337	5.351	1.0593941793704216	0.007445145764958337	0.007445145764958337	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e69aa2af_16931f751d0d/metrics.json	106	256 32	0	0.24605070235177123	0.8288824535433773	0.3480415604003246	149.8798454816124	587	142	1.346827001270928	1.10 1.04
e6e78a01	ok	200096.3	200096.3	200130.4	-0.017038890643303477	5.188	1.0271233419124925	0.017038890643303477	0.017038890643303477	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e6e78a01_cb24a60ed1f1/metrics.json	127	64 8	0	0.6292923940113593	1.459564040020655	0.30191551353507756	145.05399054220325	493	555	1.7956439132115	1.50 1.25 1.10 1.04
e7e35f51	ok	200095.9	200095.9	200130.4	-0.017238760328265972	5.153	1.0201940209859433	0.017238760328265972	0.017238760328265972	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e7e35f51_5c4670f400d0/metrics.json	77	64 8	0	0.39826732416164934	0.40554884989948353	0.5947664212340616	146.40206783577537	456	307	1.0206499755263105	1.75 1.35 1.15 1.05
e7eb11d9	ok	200169.7	200169.7	200130.4	0.019637196547859528	5.463	1.0815680063353792	-0.019637196547859528	-0.019637196547859528	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e7eb11d9_68e978676f69/metrics.json	89	128	0	0.09776650243807924	6.857108995939661e-05	0.14018397640146882	79.42572051501708	220	817	1.93625666213255	omit
e83dec69	ok	200105.5	200105.5	200130.4	-0.012441887889093402	4.336	0.858443872500495	0.012441887889093402	0.012441887889093402	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e83dec69_eff095d0ef6a/metrics.json	26	64 8	1	0.1424632436691633	1.1720048411354589	1.8388980462579	103.82888429355818	891	815	1.5176910646595545	1.04
e841897b	ok	200062.6	200062.6	200130.4	-0.033877911601629916	5.235	1.0364284300138586	0.033877911601629916	0.033877911601629916	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e841897b_3560d1d01450/metrics.json	5	64 8	1	0.5414448028606871	1.066503257846103	0.23491994712734543	37.129474876342535	1073	1677	1.7782625751688148	1.75 1.35 1.15 1.05
e88ae10b	ok	200095.6	200095.6	200130.4	-0.017388662591984204	5.043	0.9984161552167887	0.017388662591984207	0.017388662591984207	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e88ae10b_bf314d1a512d/metrics.json	100	64 8	1	0.11654628033348122	1.0725013796677172	0.5754697986419719	144.4172451139344	242	327	1.4030122548795922	1.04
e9186a98	ok	200153.0	200153.0	200130.4	0.011292637200548154	5.197	1.0289051672936051	-0.011292637200548154	-0.011292637200548154	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ibex/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ibex_nangate45_trial_e9186a98_08fe771fff9b/metrics.json	120	256 32	1	0.6933782239122038	0.18672604167093537	0.17591859286475897	101.99819657305513	1094	1491	1.1356803237553383	1.10 1.04
