trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
ead76d35	ok	3277126.5	3277126.5	3267840.1	0.28417547113152525	34.13	1.0052130886814126	-0.28417547113152525	-0.28417547113152525	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_ead76d35_ed839bea06be/metrics.json	121	32	1	0.8094868687219723	0.4385923796935238	1.6205782186142093	24.729425843518538	178	2222	1.8996615394392793	1.25 1.10 1.04
eb09f397	ok	3269972.0	3269972.0	3267840.1	0.06523881018535474	39.269	1.1565693753129325	-0.13811774530993573	-0.06523881018535475	0.07287893512458098	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_eb09f397_429439f84719/metrics.json	16	1024 128	1	0.7970431842544642	0.90146648076997	0.9342626438711733	43.59802708926118	1121	279	1.887254412131869	omit
ebc5f4af	ok	3265814.9	3265814.9	3267840.1	-0.06197365654458388	40.044	1.1793950460931286	-0.039805853134816625	0.06197365654458387	0.1017795096794005	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_ebc5f4af_19f3b6a0a7e6/metrics.json	21	omit	1	0.7085551106311927	0.17448196475422934	1.5271787257124976	62.6947704611474	1169	1827	1.7387551087253406	omit
ec430df8	ok	3266987.4	3266987.4	3267840.1	-0.026093687998999283	38.439	1.132123818219303	-0.01551558421355555	0.026093687998999287	0.04160927221255484	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_ec430df8_03d20dd1a21a/metrics.json	8	omit	1	0.6398320134969433	0.2286729329958217	1.8296772988938934	3.879949956673099	970	2202	1.5568353342775154	1.75 1.35 1.15 1.05
ec5b43eb	ok	3266090.4	3266090.4	3267840.1	-0.053543011483339904	39.23	1.155420728654316	-0.01787406850596373	0.053543011483339904	0.07141707998930363	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_ec5b43eb_d640851f1604/metrics.json	128	omit	1	0.6252905641252017	0.4709126505422774	1.0853619833925823	0.45833562108493275	95	2388	1.8552008040181927	1.25 1.10 1.04
ec947e52	ok	3266890.3	3266890.3	3267840.1	-0.029065069615868886	37.64	1.1085912879568816	0.017878104704129216	0.029065069615868886	0.01118696491173967	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_ec947e52_6d2a2f8756da/metrics.json	122	omit	0	0.582933105156707	0.23723124222169553	1.5748912970036846	67.03427572277522	507	3566	1.6489732277029923	1.04
ed46413c	ok	3276954.4	3276954.4	3267840.1	0.2789089955778379	37.713	1.110741318881984	-0.2928887899484631	-0.2789089955778379	0.013979794370625244	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_ed46413c_0b8406576f28/metrics.json	32	128 16	1	0.6121052238751605	0.03848329563681047	1.9715858135764723	86.47198825810219	1184	1104	1.1655878207883437	2.50 1.75 1.25 1.08
efa0920a	ok	3271028.7	3271028.7	3267840.1	0.09757515369249839	33.777	0.9948163637970134	-0.09757515369249839	-0.09757515369249839	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_efa0920a_9ef98d52969d/metrics.json	46	512 64	1	0.5168776013273556	0.5481382229714925	1.9027736968844398	29.13510748812734	161	2245	1.0925000404035403	2.50 1.75 1.25 1.08
f0621dc5	ok	3267584.4	3267584.4	3267840.1	-0.007824740261929777	39.499	1.1633434453509262	-0.07366066703916624	0.007824740261929777	0.08148540730109602	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f0621dc5_c3750bb4b147/metrics.json	79	1024	0	0.14320631622767413	0.13129314206656936	1.2564340479423057	15.256655878548182	363	2031	1.2530058007100189	1.50 1.25 1.10 1.04
f0b774cb	ok	3268914.5	3268914.5	3267840.1	0.03287798567622409	38.99	1.148352133832062	-0.09528299421287725	-0.03287798567622409	0.06240500853665316	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f0b774cb_a62d4c0040cc/metrics.json	42	256	1	0.8676196725760007	0.5841387776804841	1.9874694728261277	7.721753899226485	235	2741	1.170434268023753	1.25 1.10 1.04
f11b8276	ok	3267164.3	3267164.3	3267840.1	-0.02068032643336127	41.206	1.21361882602421	-0.123912347494824	0.02068032643336127	0.14459267392818526	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f11b8276_2063575cd1bc/metrics.json	34	omit	0	0.3389141769396606	0.0488916794330011	1.9710695894430263	70.3145442529148	634	3861	1.4503305977647654	1.50 1.25 1.10 1.04
f1ecaded	ok	3267082.6	3267082.6	3267840.1	-0.02318044876185955	38.881	1.1451418136836213	-0.03512241949439565	0.023180448761859554	0.058302868256255205	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f1ecaded_0e1597c35637/metrics.json	58	omit	0	0.1705872670253118	0.016985933174326784	1.5117589753681835	24.349747529267063	186	1837	1.3416939809198756	1.75 1.35 1.15 1.05
f29ba5e5	ok	3267280.2	3267280.2	3267840.1	-0.01713364126965413	36.195	1.0660324566312254	0.01713364126965413	0.01713364126965413	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f29ba5e5_07e03c414a70/metrics.json	48	omit	0	0.9449604949055257	0.48373127859731535	1.990091795420913	107.11740911863309	1123	2829	1.285733896478816	1.50 1.25 1.10 1.04
f30d711d	ok	3274144.5	3274144.5	3267840.1	0.19292253620365044	35.711	1.0517774570730125	-0.19292253620365044	-0.19292253620365044	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f30d711d_edb824868cf6/metrics.json	47	256 32	0	0.9916056277446051	0.09070844358272809	1.7201276836791233	104.23961848071966	542	2873	1.3122733702699927	1.04
f314cba9	ok	3266443.1	3266443.1	3267840.1	-0.04274994972979247	37.61	1.1077077136040996	0.032711508066514364	0.04274994972979247	0.010038441663278112	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f314cba9_1a00cbbffe6a/metrics.json	127	1024	1	0.28262803213747445	0.04520506756290968	1.8221224986292979	67.51485194399369	528	1969	1.1231581429470947	omit
f3be8c00	ok	3267278.1	3267278.1	3267840.1	-0.01719790389988788	36.552	1.0765469914293286	0.01719790389988788	0.01719790389988788	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f3be8c00_7828ad3ad07a/metrics.json	67	omit	1	0.7528256280300075	1.23513438420987	1.252263954380212	21.611885812573803	687	2854	1.7842901700455125	omit
f3e1c07d	ok	3269053.7	3269053.7	3267840.1	0.03713768002296358	38.516	1.1343916590581096	-0.08166198967941554	-0.03713768002296358	0.04452430965645197	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f3e1c07d_f3bf738728e8/metrics.json	38	omit	0	0.631166889182774	0.25789045460922866	1.9645769272906577	5.530647472147415	339	1701	1.0673448099056548	1.04
f41b2d7b	ok	3268009.9	3268009.9	3267840.1	0.005196092672949749	36.09	1.0629399463964893	-0.005196092672949748	-0.005196092672949748	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f41b2d7b_c0a6cb183ceb/metrics.json	89	omit	0	0.40294535985785196	0.1635189802292718	0.6592918258247503	16.850546022633257	189	1799	1.7539798807491027	1.50 1.25 1.10 1.04
f46d6035	ok	3267796.3	3267796.3	3267840.1	-0.0013403348591101319	36.77	1.0829676317262098	0.0013403348591101319	0.0013403348591101319	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f46d6035_09cea07cf9b4/metrics.json	75	omit	1	0.9045435590342339	1.0291833547815012	1.0667612792466925	23.191218124172917	1087	1556	1.8633768347709645	2.00 1.50 1.20 1.05
f53e6cd3	ok	3266537.8	3266537.8	3267840.1	-0.03985201111891244	39.956	1.1768032279916354	-0.058660044247795334	0.03985201111891244	0.09851205536670778	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f53e6cd3_04e0a6fee1b8/metrics.json	126	omit	1	0.6835482780405433	0.29679269049395507	1.2311879448798153	15.06236752097036	508	1311	1.9855955098914786	1.25 1.10 1.04
f566fd0e	ok	3269204.3	3269204.3	3267840.1	0.04174622864808228	38.027	1.1199893971077666	-0.06770830981280603	-0.04174622864808228	0.025962081164723746	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f566fd0e_ffcf7a1def53/metrics.json	126	128	1	0.5712832542347114	0.06917684988886047	1.9724140279021127	23.573528449091917	292	1301	1.6279431834971385	2.00 1.50 1.20 1.05
f57c5a91	ok	3267840.1	3267840.1	3267840.1	0.0	38.385	1.1305333843842957	-0.03956321813440256	0.0	0.03956321813440256	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f57c5a91_4abf36186b0d/metrics.json	1	1024	1	0.65	0.8	0.9	55.0	400	800	1.2	1.75 1.35 1.15 1.05
f9b4ac58	ok	3277896.2	3277896.2	3267840.1	0.3077292551737795	34.19	1.006980237386976	-0.3077292551737795	-0.3077292551737795	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_f9b4ac58_f14074d89cc8/metrics.json	28	32	1	0.7379224141545444	1.0443488614550356	1.3380580821032853	35.06873171962572	269	2770	1.308667841013056	1.25 1.10 1.04
fa27ae9d	ok	3267165.4	3267165.4	3267840.1	-0.020646665055618428	37.334	1.0995788295585074	0.020646665055618428	0.020646665055618428	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fa27ae9d_6f6fc8b902a9/metrics.json	120	512	1	0.8342552011323029	0.3651222069487271	1.9032524460805214	23.004354675726077	498	2293	1.3789703219188836	2.00 1.50 1.20 1.05
fa95e63d	ok	3268677.3	3268677.3	3267840.1	0.02561936858537603	37.501	1.1044973934556592	-0.031480981978583775	-0.02561936858537603	0.005861613393207743	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fa95e63d_fbc60812c433/metrics.json	118	omit	1	0.8091019152588593	0.24657188165338895	1.3779679830375895	34.040520298977455	498	3254	1.5059230501990817	2.50 1.75 1.25 1.08
fb5da839	ok	3268341.1	3268341.1	3267840.1	0.015331227497942752	36.115	1.0636762583571406	-0.015331227497942754	-0.015331227497942754	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fb5da839_b418716f776d/metrics.json	81	omit	0	0.7909387113573386	0.7214123880580594	1.5842479432625853	13.495205730745484	1116	1804	1.8553909719375086	omit
fb6dba20	ok	3271183.5	3271183.5	3267840.1	0.10231222757808459	36.291	1.068859894560127	-0.10231222757808459	-0.10231222757808459	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fb6dba20_1372b1df120a/metrics.json	128	64	1	0.6456277726622744	1.1449136137473472	0.8991279137709367	4.831779000260971	151	2911	1.8599531797693172	1.25 1.10 1.04
fc1eac8b	ok	3269690.8	3269690.8	3267840.1	0.05663373798490693	36.069	1.062321444349542	-0.05663373798490693	-0.05663373798490693	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fc1eac8b_081853bf7877/metrics.json	37	1024 128	1	0.41671249934384547	0.09108314914375323	1.8608193305608487	6.053491560779319	474	2423	1.4394360903925074	2.00 1.50 1.20 1.05
fc415800	ok	3270565.6	3270565.6	3267840.1	0.08340371366395803	36.267	1.0681530350779018	-0.08340371366395803	-0.08340371366395803	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fc415800_3a4896f3298b/metrics.json	30	64	1	0.04755978733856994	0.4072991759939474	1.9070917507337732	38.58737540061033	242	3775	1.305774229710343	2.00 1.50 1.20 1.05
fd1cfbb2	ok	3265814.9	3265814.9	3267840.1	-0.06197365654458388	37.76	1.1121255853680085	0.04619716927322326	0.06197365654458387	0.015776487271360613	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fd1cfbb2_1f07ba450b41/metrics.json	21	omit	0	0.382396722697737	0.34273033629185323	1.7288684994021475	36.46976207297186	563	3746	1.24253754204271	1.50 1.25 1.10 1.04
fdf1e848	ok	3266550.0	3266550.0	3267840.1	-0.03947867583851771	35.639	1.0496568786263365	0.03947867583851771	0.03947867583851771	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fdf1e848_5a25989ff40f/metrics.json	71	1024	1	0.24265430089369797	0.8050246772875892	0.9117794938790236	9.115492737997226	426	3340	1.6102310769457207	2.00 1.50 1.20 1.05
fdf57d28	ok	3271451.1	3271451.1	3267840.1	0.11050112274465326	38.917	1.1462021029069596	-0.17015946151773823	-0.11050112274465326	0.05965833877308496	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fdf57d28_ee8b0465a9a2/metrics.json	25	64	1	0.31058725179421	1.9648348985858857	0.5699454691956887	80.04800174568172	411	3652	1.3665566438512344	1.75 1.35 1.15 1.05
fdfea542	ok	3267164.3	3267164.3	3267840.1	-0.02068032643336127	39.164	1.1534768650781964	-0.04826118851483397	0.02068032643336127	0.06894151494819524	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fdfea542_8ac61061aafe/metrics.json	34	omit	0	0.5040552332821059	0.052708719412323975	1.921471002605902	100.41732772556425	757	2843	1.0118719204517745	omit
feb410f9	ok	3267715.7	3267715.7	3267840.1	-0.0038067958098655704	38.335	1.129060760462993	-0.033860644190795805	0.0038067958098655704	0.03766744000066138	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_feb410f9_ddc1982795c1/metrics.json	62	1024	1	0.3674150962487739	0.860566096431976	1.7267413942230074	45.53034255000262	649	1105	1.0215134875315808	1.50 1.25 1.10 1.04
fed5d8f9	ok	3266440.5	3266440.5	3267840.1	-0.04282951298627167	35.469	1.0446499572939063	0.04282951298627167	0.04282951298627167	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fed5d8f9_086ffb94cee3/metrics.json	107	omit	0	0.5896707818266658	0.2598779789686369	1.5643999331434675	29.714610838830197	500	2186	1.3566231233400166	2.00 1.50 1.20 1.05
fef3f6a9	ok	3269950.1	3269950.1	3267840.1	0.0645686427558068	38.483	1.1334197272700497	-0.10784400777721823	-0.0645686427558068	0.043275365021411424	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_fef3f6a9_85eff4457713/metrics.json	4	512 64	0	0.30747621679797	0.11293407297958721	1.3461815273271276	3.5908032688423717	349	3674	1.1524099985152332	1.50 1.25 1.10 1.04
ff5b8d54	ok	3267664.0	3267664.0	3267840.1	-0.005388880563650992	36.286	1.068712632167997	0.005388880563650992	0.005388880563650992	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_ff5b8d54_85725264da0f/metrics.json	124	1024	1	0.2896492385098621	0.32163377724246606	1.3133632777476876	77.62475909714989	227	2094	1.7160856309388541	2.00 1.50 1.20 1.05
ff97b5e2	ok	3266090.4	3266090.4	3267840.1	-0.053543011483339904	38.189	1.1247606986127883	0.021418330552572362	0.053543011483339904	0.03212468093076754	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_ff97b5e2_8073f3d470b4/metrics.json	128	omit	1	0.7958452815682082	0.3481067694610186	1.7896306895276783	9.961956060805143	207	2805	1.6856540200909536	2.00 1.50 1.20 1.05
ffc2ec1e	ok	3275632.7	3275632.7	3267840.1	0.23846332016061902	36.994	1.089564986893647	-0.23846332016061902	-0.23846332016061902	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/swerv_wrapper/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_swerv_wrapper_nangate45_trial_ffc2ec1e_0477f1be8bd8/metrics.json	104	256 32	1	0.49958417067888605	1.4571713359491925	0.45597915489714336	37.20503375658461	1030	1722	1.6166850671552362	1.04
