trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
37a8c7eb	ok	41902.7	41902.7	42207.8	-0.7228521742426892	7.706	1.4457786116322702	0.30250593894171857	0.7228521742426892	0.42034623530097065	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_37a8c7eb_ce67d830b732/metrics.json	16	64 8	1	0.8769089415103023	1.7800790142334937	1.936568454965377	58.415636696269246	458	3985	1.4952838100820234	1.50 1.25 1.10 1.04
399f3c57	ok	41805.1	41805.1	42207.8	-0.9540890546297233	8.061	1.5123827392120075	0.4588002468872613	0.9540890546297233	0.495288807742462	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_399f3c57_4a6b2fbf47dc/metrics.json	46	64 8	0	0.7715297946940906	1.7979099701865857	1.7212249867700913	67.45059165299364	359	3682	1.2891304598686155	1.75 1.35 1.15 1.05
39bc3911	ok	42198.7	42198.7	42207.8	-0.02155999601970683	6.079	1.1405253283302064	-0.03083384424742435	0.02155999601970683	0.05239384026713118	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_39bc3911_aa1bc44e23b7/metrics.json	85	128	0	0.9971137951376746	0.047816456218680095	0.2837615604200846	123.7976362755981	82	1575	1.2091735892248452	1.50 1.25 1.10 1.04
3a3cf0f3	ok	41816.7	41816.7	42207.8	-0.9266059827804476	7.62	1.4296435272045027	0.5246731056775829	0.9266059827804477	0.4019328771028648	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3a3cf0f3_8a6ee87cc4f6/metrics.json	6	64 8	0	0.9225136075414345	1.9424836350102936	1.568624735644333	32.76812706167956	88	2197	1.6856151803118042	1.04
3a7f9cdd	ok	42190.6	42190.6	42207.8	-0.040750761707562026	5.951	1.1165103189493433	0.019290527732146952	0.040750761707562026	0.021460233975415074	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3a7f9cdd_cefc88dcefb0/metrics.json	35	512	0	0.4292046060732099	0.9292927778968679	0.059945641289001095	132.70073554544055	347	1512	1.249334608853981	1.75 1.35 1.15 1.05
3b2363d9	ok	41861.0	41861.0	42207.8	-0.8216490790801768	7.544	1.4153846153846152	0.43607514800904273	0.8216490790801768	0.3855739310711341	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3b2363d9_801d1900ef33/metrics.json	18	64 8	0	0.9882081986163326	1.833916474378771	1.5898550448491762	21.083720853162994	545	3116	1.5969785705760373	1.10 1.04
3c7c39f3	ok	42174.7	42174.7	42207.8	-0.07842152398373244	5.684	1.0664165103189494	0.07842152398373244	0.07842152398373244	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3c7c39f3_022246a8744f/metrics.json	40	128 16	0	0.7236499252626194	1.4464147814529167	1.8879474610167053	119.14148150069953	555	1565	1.327847027130203	1.75 1.35 1.15 1.05
3cc1e2e4	ok	42191.6	42191.6	42207.8	-0.038381531375727626	6.058	1.1365853658536584	-0.008959754087386931	0.038381531375727626	0.04734128546311456	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3cc1e2e4_beb167534c76/metrics.json	32	32	0	0.13374611151440355	1.190610211543297	0.7176421909020188	87.20136674796224	334	3979	1.4690915390354498	1.75 1.35 1.15 1.05
3e0b1a89	ok	42153.4	42153.4	42207.8	-0.1288861300517948	6.11	1.1463414634146343	0.06904967985409857	0.1288861300517948	0.05983645019769623	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3e0b1a89_a3eecd55a4e4/metrics.json	6	512 64	0	0.95984350289026	1.966244687699419	1.7589029962575267	71.52533730276463	311	2316	1.6347391660860575	1.75 1.35 1.15 1.05
3e1ff440	ok	41826.6	41826.6	42207.8	-0.9031506024952837	7.439	1.3956848030018763	0.5403140203810194	0.9031506024952837	0.3628365821142643	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3e1ff440_798a6b0f0013/metrics.json	30	64 8	0	0.7371990095101398	1.2649608834911703	1.8321180331285547	133.56180848845474	631	2067	1.2907565111203645	omit
3e434886	ok	41805.1	41805.1	42207.8	-0.9540890546297233	7.655	1.4362101313320825	0.5446498938788606	0.9540890546297233	0.40943916075086256	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3e434886_192a21ae2993/metrics.json	46	64 8	0	0.29965751319045275	1.0185639108809446	0.3852432083899519	148.36835153697194	564	2137	1.005940406856215	1.50 1.25 1.10 1.04
3ea6555c	ok	42169.5	42169.5	42207.8	-0.09074152170926442	5.917	1.1101313320825514	0.07755380810719222	0.09074152170926442	0.013187713602072198	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3ea6555c_b91e0a64b309/metrics.json	10	128 16	0	0.8244252032040169	1.3588540165620118	1.2936300092261492	114.19803850750412	801	2250	1.6868660995643099	1.50 1.25 1.10 1.04
3f4dbc8c	ok	42183.3	42183.3	42207.8	-0.0580461431299428	6.086	1.1418386491557224	0.003970057836364976	0.0580461431299428	0.054076085293577825	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_3f4dbc8c_e65eb0b7dbbe/metrics.json	42	256 32	0	0.949510258787602	1.4516033739014997	1.8378979608489447	21.261316063098395	308	3962	1.7137004771176496	omit
4033cf5a	ok	41871.5	41871.5	42207.8	-0.7967721605959157	7.862	1.475046904315197	0.34328528539815295	0.7967721605959156	0.45348687519776265	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_4033cf5a_71d4897d7bd9/metrics.json	5	64 8	0	0.9774861673963918	1.8559019893729671	1.7373723591441628	85.65698058431656	664	1778	1.1601690924261157	1.50 1.25 1.10 1.04
4049b9ce	ok	41821.4	41821.4	42207.8	-0.9154706002208156	7.83	1.4690431519699811	0.4687548106510864	0.9154706002208156	0.44671578956972924	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_4049b9ce_0cbe2ee9516e/metrics.json	59	64 8	0	0.5813835467743165	1.856930058187554	1.282420393559726	118.85141319713846	869	1359	1.090012855519637	1.50 1.25 1.10 1.04
404af04a	ok	42183.3	42183.3	42207.8	-0.0580461431299428	6.138	1.1515947467166978	-0.008496452659919829	0.0580461431299428	0.06654259578986263	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_404af04a_ccc3c28eb30f/metrics.json	42	256 32	0	0.06867448528275508	1.5609523354573596	0.8058977029264087	137.21370222865977	718	3907	1.3296934279425476	1.04
41074e34	ok	41826.5	41826.5	42207.8	-0.9033875255284638	7.652	1.4356472795497186	0.4945910872238316	0.9033875255284637	0.4087964383046321	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_41074e34_a2e3b220069c/metrics.json	66	64 8	0	0.47768827132341274	0.2904792590964116	0.5620789522079305	134.51160293796403	374	2076	1.4174972476929912	2.50 1.75 1.25 1.08
410fe8f9	ok	41832.1	41832.1	42207.8	-0.8901198356701945	7.453	1.3983114446529081	0.5242423767818831	0.8901198356701945	0.3658774588883114	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_410fe8f9_20b2285e06f9/metrics.json	34	64 8	0	0.8860421009505524	1.035361562478687	1.6021900308467674	89.68035385889382	482	2958	1.3144932345527272	1.25 1.10 1.04
4168f6c9	ok	42169.4	42169.4	42207.8	-0.09097844474244442	6.097	1.1439024390243904	0.034260784976906045	0.09097844474244442	0.05671765976553837	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_4168f6c9_6a8ca47c9297/metrics.json	88	32	0	0.01880708962468943	1.7327560162156104	0.10540191993455321	144.6166322632398	681	2363	1.531170264300904	1.50 1.25 1.10 1.04
41ec1e2c	ok	41825.5	41825.5	42207.8	-0.905756755860298	7.535	1.4136960600375235	0.5221255148122167	0.905756755860298	0.38363124104808133	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_41ec1e2c_f05ef9684fed/metrics.json	36	64 8	0	0.6865286296631645	0.17114133759227046	0.5105188671019929	77.38407428776438	830	2044	1.0188660747223577	1.50 1.25 1.10 1.04
439d9197	ok	42160.4	42160.4	42207.8	-0.112301517728954	6.338	1.1891181988742965	-0.0017038956912259207	0.11230151772895401	0.11400541342017993	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_439d9197_322b8c419331/metrics.json	39	512	0	0.36654309724374434	1.7246925056760882	1.400721549139341	103.64132130992529	267	1823	1.5815774073442912	omit
43bce765	ok	42182.4	42182.4	42207.8	-0.06017845042859721	5.743	1.077485928705441	0.06017845042859721	0.06017845042859721	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_43bce765_0872a1a3571c/metrics.json	8	32	0	0.9582485530927207	1.4991708447700276	1.5717763245720464	61.797667662685406	185	1917	1.5382321908263759	1.50 1.25 1.10 1.04
4418145b	ok	41815.1	41815.1	42207.8	-0.9303967513113792	7.682	1.4412757973733583	0.5151787465018441	0.9303967513113792	0.4152180048095351	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_4418145b_ab635c4856a6/metrics.json	20	64 8	0	0.9199239286790806	1.1883881951684696	0.46697517506880176	110.2220093939054	940	3727	1.1825467072249867	2.00 1.50 1.20 1.05
4428cb45	ok	42188.8	42188.8	42207.8	-0.045015376304853603	5.865	1.100375234521576	0.04452586213220356	0.045015376304853603	0.0004895141726500405	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_4428cb45_f2a4b759bff6/metrics.json	101	128 16	0	0.4817947920640837	0.04421421594968483	0.3420061886953347	129.31816379230204	480	1271	1.1585328676983295	1.04
44778bef	ok	41833.3	41833.3	42207.8	-0.8872767592719828	7.766	1.4570356472795496	0.4541447774556308	0.8872767592719828	0.433131981816352	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_44778bef_1c1766dc9e93/metrics.json	98	64 8	0	0.042896518145093876	1.8985647456776937	0.6279522166965175	100.45176796269813	649	1686	1.1473391687930186	1.75 1.35 1.15 1.05
448b68b8	ok	42202.7	42202.7	42207.8	-0.01208307469236923	6.201	1.1634146341463414	-0.06949264490508872	0.01208307469236923	0.08157571959745795	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_448b68b8_7b9e97b11792/metrics.json	31	128	0	0.7971285077647383	1.8157707733513564	1.510452526735013	37.91322967190018	480	3237	1.0018743270698165	1.10 1.04
456af1f1	ok	42212.2	42212.2	42207.8	0.01042461346005757	7.193	1.34953095684803	-0.3193541092603053	-0.01042461346005757	0.3089294958002477	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_456af1f1_ce0b828ce9e6/metrics.json	29	omit	0	0.8457799099163751	0.6787272259058008	1.2100662060567633	124.84439472459253	466	1972	1.0868071978229845	2.50 1.75 1.25 1.08
45c28886	ok	41827.9	41827.9	42207.8	-0.9000706030638921	8.408	1.5774859287054408	0.33310687550665663	0.9000706030638921	0.5669637275572355	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_45c28886_28f14638b146/metrics.json	67	64 8	0	0.6054999969317472	1.7166444517899468	1.9735409639709425	68.64576225942743	404	2736	1.3281757627506314	1.75 1.35 1.15 1.05
46701044	ok	41827.3	41827.3	42207.8	-0.9014921412629893	7.873	1.477110694183865	0.44568088895655605	0.9014921412629893	0.4558112523064332	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_46701044_0193f006659a/metrics.json	14	64 8	0	0.6734265581488037	0.8662143260489108	1.6740464237232726	133.02945111847734	691	728	1.5096400000067773	1.04
48362b4f	ok	41831.1	41831.1	42207.8	-0.8924890660020288	7.611	1.4279549718574107	0.492489160934086	0.8924890660020288	0.3999999050679428	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_48362b4f_abd7bcc44169/metrics.json	81	64 8	0	0.9877113910380424	0.1535961692680447	0.18914250859065646	84.75087410680983	488	3969	1.3169330482916082	1.25 1.10 1.04
48fbb9b4	ok	41822.4	41822.4	42207.8	-0.9131013698889813	7.492	1.4056285178236398	0.5387679247400218	0.9131013698889813	0.3743334451489595	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_48fbb9b4_d5c511ffb180/metrics.json	29	64 8	0	0.7818215943983413	0.13944751742064768	1.3228563285414217	111.36820892026958	645	2367	1.2619462814494216	1.25 1.10 1.04
48fff59f	ok	41831.0	41831.0	42207.8	-0.8927259890352088	7.666	1.4382739212007505	0.4809312561479968	0.8927259890352088	0.411794732887212	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_48fff59f_33be6148f6f5/metrics.json	22	64 8	0	0.19420759105611973	1.128447502504935	1.005036349824913	140.76641557071304	129	159	1.3543692254306015	1.25 1.10 1.04
494ad71b	ok	41851.6	41851.6	42207.8	-0.8439198441994237	7.883	1.4789868667917447	0.38599693046334904	0.8439198441994237	0.45792291373607463	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_494ad71b_19317beb7b80/metrics.json	52	64 8	0	0.008523966295565264	1.4660163091773586	0.7000250545894555	64.79214228900963	668	3336	1.5583016554162885	1.75 1.35 1.15 1.05
4aba1cb6	ok	42212.2	42212.2	42207.8	0.01042461346005757	6.142	1.15234521575985	-0.07792398038664224	-0.01042461346005757	0.06749936692658466	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_4aba1cb6_2f90ae3009a9/metrics.json	29	1024 128	0	0.8500831144823616	1.8292131248487544	1.9043586516533182	123.26848709413673	548	2421	1.4229583064610152	1.50 1.25 1.10 1.04
4ce6cd73	ok	42187.0	42187.0	42207.8	-0.04927999090216242	5.944	1.1151969981238274	0.02952098714089963	0.04927999090216242	0.019759003761262786	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_4ce6cd73_ae2393a81230/metrics.json	88	1024	0	0.5624723956999048	0.716401581613757	0.631467576793016	143.53034960293792	543	2905	1.0072590780035169	1.04
4d57d1bd	ok	42207.8	42207.8	42207.8	0.0	5.946	1.1155722326454034	-0.020245171707207958	0.0	0.020245171707207958	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_4d57d1bd_dce7bb395b69/metrics.json	1	omit	0	0.4	0.4	0.6	35.0	150	1000	1.1	omit
4e7cce6f	ok	42177.3	42177.3	42207.8	-0.0722615251209492	5.989	1.123639774859287	0.041583449677003545	0.0722615251209492	0.030678075443945657	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_4e7cce6f_24fcbcc897e2/metrics.json	51	omit	0	0.9401074823333672	1.16402835989416	1.763722369603096	126.71016680883328	1092	1893	1.5463468160203733	1.04
4f155b75	ok	41801.3	41801.3	42207.8	-0.9630921298906836	7.316	1.372607879924953	0.627095796047682	0.9630921298906836	0.3359963338430017	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_4f155b75_3a9accc74a06/metrics.json	69	64 8	0	0.5902165336203089	0.15247059181694164	0.2627534472714924	144.3926660879094	366	1739	1.1587907741780277	1.04
50409d31	ok	42171.6	42171.6	42207.8	-0.08576613801241563	6.115	1.1472795497185742	0.02473103659638274	0.08576613801241563	0.06103510141603289	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_50409d31_d9b1cf8c254c/metrics.json	79	64	0	0.8367290048293251	0.26942716479084755	0.17608844267418658	148.36222779607334	886	3991	1.5176978591442218	1.10 1.04
512722cf	ok	41826.5	41826.5	42207.8	-0.9033875255284638	7.742	1.452532833020638	0.47536389467400253	0.9033875255284637	0.42802363085446116	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_512722cf_cc63a06e7471/metrics.json	66	64 8	0	0.13493087074913723	1.0010882868553452	0.7445861462062738	83.00326630533958	604	3429	1.3676495145053147	1.25 1.10 1.04
52f671ef	ok	41817.9	41817.9	42207.8	-0.9237629063822361	8.764	1.644277673545966	0.28478630453699316	0.923762906382236	0.6389766018452429	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_52f671ef_9a48fa6e2abb/metrics.json	75	64 8	0	0.8394770408939297	0.0949417531956322	1.7379646976205434	84.7009893081291	961	1524	1.1789940135551586	1.25 1.10 1.04
537310cd	ok	42170.8	42170.8	42207.8	-0.0876615222778728	5.891	1.1052532833020638	0.08081590290776215	0.0876615222778728	0.006845619370110647	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_537310cd_b4c736edf92f/metrics.json	13	256	0	0.8252787152619513	1.9796626420884085	1.3906106662726923	43.032256027910904	527	3362	1.0689598835038803	1.75 1.35 1.15 1.05
5392b934	ok	41830.0	41830.0	42207.8	-0.8950952193670432	7.99	1.4990619136960601	0.41466082875188387	0.8950952193670433	0.4804343906151594	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_5392b934_7d29dfb3c266/metrics.json	64	64 8	0	0.4706034740277557	0.9689479995551076	1.3919823240403524	73.52177052381248	365	432	1.512970366551077	1.25 1.10 1.04
53af27b9	ok	42012.4	42012.4	42207.8	-0.4629476068404453	7.821	1.4673545966228891	0.01813867693968274	0.4629476068404452	0.4448089299007625	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_53af27b9_212fa0f14947/metrics.json	33	512	1	0.9080952309723576	1.7430951893542075	1.5745146058675705	60.844485200061904	197	3003	1.2494886618331897	1.75 1.35 1.15 1.05
54508760	ok	41894.3	41894.3	42207.8	-0.7427537090300844	7.804	1.4641651031894936	0.30154962104540073	0.7427537090300844	0.4412040879846837	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_54508760_de807bde01d7/metrics.json	81	1024 128	0	0.19240470292979836	1.030286617383173	0.9062995945387617	90.42316203931999	643	2701	1.2475081341349399	1.75 1.35 1.15 1.05
54a29ba2	ok	42181.8	42181.8	42207.8	-0.061599988627694405	6.419	1.2043151969981238	-0.07141446465365774	0.061599988627694405	0.13301445328135214	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/asap7/aes/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_aes_asap7_trial_54a29ba2_87bc659d1f7d/metrics.json	23	512	0	0.21788806996206952	1.6904997701860547	1.6400493404215553	74.9756917291542	790	2514	1.0871475272472453	2.00 1.50 1.20 1.05
