trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
e31eb469	ok	5790482.6	5790482.6	5784913.3	0.09627283437419562	157.98	1.0444820564356172	-0.09627283437419562	-0.09627283437419562	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e31eb469_736ea6a48bbf/metrics.json	10	1024	0	0.2383666200153396	0.7652269102468197	0.41349630327499154	17.79751219173332	603	1445	1.2238574700656677	omit
e3591e6f	ok	6314323.9	6314323.9	5784913.3	9.151573628597003	89.113	0.5891690688387591	-9.151573628597003	-9.151573628597003	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e3591e6f_240f153fd52b/metrics.json	58	32	1	0.9539909239172535	1.3643741688784758	1.7993234580805217	145.35090904236247	718	1904	1.7354956433727504	1.50 1.25 1.10 1.04
e4087ae8	ok	6054601.3	6054601.3	5784913.3	4.661919479415534	112.592	0.7444000740486075	-4.661919479415534	-4.661919479415534	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e4087ae8_0356e8b4b178/metrics.json	87	512 64	0	0.9760435504677476	0.3196673006881867	0.445074144178342	64.67726327405565	515	672	1.7293189193611234	1.75 1.35 1.15 1.05
e41cade1	ok	5791252.3	5791252.3	5784913.3	0.1095781331761705	152.966	1.0113320815592521	-0.1095781331761705	-0.1095781331761705	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e41cade1_ef620e80c65b/metrics.json	50	omit	0	0.6176356747275782	1.3533362610735158	1.7961475362298114	18.150782958171227	238	1619	1.9308825806805658	2.00 1.50 1.20 1.05
e463b32a	ok	5796112.5	5796112.5	5784913.3	0.1935932211810363	159.844	1.0568058604183745	-0.1935932211810363	-0.1935932211810363	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e463b32a_67ba63a2cf1e/metrics.json	4	omit	1	0.989085115451936	0.7833460204891367	1.5107027178060393	90.05209493030237	812	975	1.926826426777693	omit
e49d8340	ok	5792081.3	5792081.3	5784913.3	0.12390851216387289	151.555	1.0020032792954803	-0.12390851216387289	-0.12390851216387289	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e49d8340_514e07c4e3c5/metrics.json	6	1024	0	0.9484985106760802	1.6029030808932136	0.6955892120407932	99.16400265252629	167	1815	1.5774891982094685	omit
e627c370	ok	5793842.2	5793842.2	5784913.3	0.15434803491351154	159.371	1.0536786290429216	-0.15434803491351154	-0.15434803491351154	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e627c370_429a95c26215/metrics.json	22	1024	0	0.9300398702358982	1.8808942206006918	0.7231114779998579	107.70779064781766	720	1849	1.4427308254245501	1.75 1.35 1.15 1.05
e63b4d53	ok	6051751.5	6051751.5	5784913.3	4.612656856931636	95.208	0.6294660566471848	-4.612656856931636	-4.612656856931636	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e63b4d53_6d85b8e36c74/metrics.json	84	512 64	0	0.47432566505133256	1.1628976049102109	1.9150415951215836	99.01378479989856	1055	2667	1.1878196603468554	1.50 1.25 1.10 1.04
e7a90779	ok	5794734.0	5794734.0	5784913.3	0.16976399629014643	161.19	1.0657049162986274	-0.1697639962901464	-0.1697639962901464	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e7a90779_0f40664ef7b9/metrics.json	57	omit	1	0.9129313873143207	0.8803279533375625	1.886665349090448	113.94172066154987	502	2374	1.6828745446810278	1.10 1.04
e7dcd851	ok	5791235.1	5791235.1	5784913.3	0.10928080806327407	143.372	0.9479015153518632	-0.10928080806327407	-0.10928080806327407	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e7dcd851_6720d9020046/metrics.json	46	omit	0	0.6014105751804658	1.8815921362772998	1.7363252614927494	116.28547304348594	916	913	1.5797377546341336	1.25 1.10 1.04
e905ba29	ok	5803245.2	5803245.2	5784913.3	0.3168915254097304	146.092	0.965884748631423	-0.31689152540973037	-0.31689152540973037	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e905ba29_c7ab0ba071c7/metrics.json	43	omit	0	0.8324028645732888	1.1066357185057287	1.9530376003681456	103.04528696602418	221	2065	1.7131829532742078	1.50 1.25 1.10 1.04
e956f112	ok	5788774.7	5788774.7	5784913.3	0.06674948784453472	145.932	0.9648269113796841	-0.06674948784453473	-0.06674948784453473	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e956f112_f1cf90f31139/metrics.json	42	omit	0	0.897906270591423	1.0657417661067807	1.2519509479594675	12.240570893422214	231	3641	1.968667995002461	2.00 1.50 1.20 1.05
e9696bb6	ok	5784913.3	5784913.3	5784913.3	0.0	157.749	1.0429548039034193	0.0	0.0	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_e9696bb6_56bbe8c32509/metrics.json	1	omit	0	0.41253248851523716	0.5120276373018497	0.3012207434612881	36.65325454869765	122	1234	1.015890231241626	omit
eaa9cc4a	ok	5790736.5	5790736.5	5784913.3	0.10066183705813164	157.594	1.0419300240657974	-0.10066183705813164	-0.10066183705813164	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_eaa9cc4a_fd96f4587845/metrics.json	9	512	1	0.7572701581154996	0.5779881918294081	0.6926823409422792	62.85010538876102	353	1326	1.1360342014640896	2.50 1.75 1.25 1.08
eacd4f92	ok	5792479.0	5792479.0	5784913.3	0.1307832910823432	150.344	0.993996773596382	-0.1307832910823432	-0.1307832910823432	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_eacd4f92_7cbae435b5a9/metrics.json	11	omit	1	0.3904962726852222	0.005703562140634971	0.5549245222798104	104.0084744752227	202	402	1.001667925372383	omit
eb489984	ok	6194230.7	6194230.7	5784913.3	7.07560128861396	96.95	0.6409832597254912	-7.07560128861396	-7.07560128861396	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_eb489984_00fb7ef270d1/metrics.json	71	256 32	1	0.9859113378253491	1.3746012982673996	1.28742045340219	123.74687975129869	690	1711	1.4883964405324461	1.10 1.04
ebee83ae	ok	6013009.8	6013009.8	5784913.3	3.942954512386556	124.752	0.8247957051807578	-3.9429545123865557	-3.9429545123865557	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_ebee83ae_b71768b26d45/metrics.json	4	128	1	0.7280218905913548	0.7905463482554205	0.9099876835161965	10.98181403074377	421	1431	1.4518287214483665	1.25 1.10 1.04
ec2b4d3e	ok	5795347.3	5795347.3	5784913.3	0.1803657109260393	140.438	0.9285034247481023	-0.18036571092603929	-0.18036571092603929	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_ec2b4d3e_eb438e81f1c2/metrics.json	15	1024	0	0.3274400448916484	0.9621977613647256	0.8093683141486393	6.190879928257342	147	490	1.1640274413668201	1.10 1.04
ed75eddf	ok	5867494.9	5867494.9	5784913.3	1.427533926912968	134.728	0.8907518578266733	-1.4275339269129679	-1.4275339269129679	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_ed75eddf_6678d67def1e/metrics.json	20	256	0	0.5319370130315342	0.7795293362651768	1.0739650360623993	1.3694349460263808	466	3334	1.9848726983064695	1.25 1.10 1.04
edea6998	ok	6007490.3	6007490.3	5784913.3	3.8475425379322457	116.451	0.7699137862639832	-3.847542537932245	-3.847542537932245	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_edea6998_23b554a4822d/metrics.json	47	128	1	0.3277528210172754	0.05922582789572671	0.30525517624503895	90.29109060875416	109	1314	1.0299224314972673	1.75 1.35 1.15 1.05
edffee72	ok	5784080.9	5784080.9	5784913.3	-0.014389152556520445	153.344	1.013831222066485	0.014389152556520445	0.014389152556520445	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_edffee72_1d51cd31a072/metrics.json	17	1024	1	0.5511587769799182	0.5987157664774408	0.5227524574435547	60.04018879302437	104	1034	1.0830181437772364	1.75 1.35 1.15 1.05
ee05c681	ok	5803245.2	5803245.2	5784913.3	0.3168915254097304	142.364	0.9412371406659085	-0.31689152540973037	-0.31689152540973037	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_ee05c681_1c5a9556ad3a/metrics.json	43	1024	1	0.7017704853116129	1.0759809931363884	1.7514577469899941	103.03188150842351	948	2856	1.4319713101885498	1.04
ee2cc082	ok	5784913.3	5784913.3	5784913.3	0.0	154.625	1.022300531563219	0.0	0.0	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_ee2cc082_9246c653651a/metrics.json	1	omit	0	0.6721165629057435	0.3433460506188301	0.3878508251095271	45.50107138532863	90	1352	1.1275734119808933	omit
ee62d000	ok	5795082.0	5795082.0	5784913.3	0.1757796439231023	141.423	0.9350157353291195	-0.1757796439231023	-0.1757796439231023	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_ee62d000_8f6d279e6334/metrics.json	73	omit	0	0.7334050749311282	0.584111875057955	0.984907636672404	52.99727706124935	493	3231	1.6295912942525435	1.75 1.35 1.15 1.05
ee91f47e	ok	5791587.4	5791587.4	5784913.3	0.11537078697446614	144.487	0.9552733186999179	-0.11537078697446614	-0.11537078697446614	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_ee91f47e_900bc15766f9/metrics.json	59	512	1	0.9214235701427453	0.6950479359261854	1.102940833478612	29.319211169643467	263	2332	1.8605477530132553	2.00 1.50 1.20 1.05
efa03d46	ok	5784913.3	5784913.3	5784913.3	0.0	148.984	0.9850051569566022	0.0	0.0	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_efa03d46_4f0c4840322b/metrics.json	1	omit	0	0.25386132122502003	0.8468218846345439	0.6767767104339952	58.09874026392626	340	801	1.0015340716721006	omit
f03bdf8a	ok	5794335.7	5794335.7	5784913.3	0.16287884556541882	149.448	0.9880728849866448	-0.16287884556541882	-0.16287884556541882	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_f03bdf8a_e216d6860e55/metrics.json	62	omit	0	0.9870390288892549	0.7836261280261682	1.9107817139302834	112.85417189799375	1184	1899	1.5046703442279667	2.50 1.75 1.25 1.08
f144c70f	ok	5786095.4	5786095.4	5784913.3	0.020434186973909512	139.116	0.9197630444556105	-0.020434186973909512	-0.020434186973909512	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_f144c70f_1238a0024a96/metrics.json	29	1024	0	0.27727077559982427	0.632730204569292	0.45626221419625423	43.118964724382245	216	1106	1.0669499275680878	omit
f2d5f31d	ok	5798474.1	5798474.1	5784913.3	0.23441665063502012	156.734	1.0362441488377012	-0.23441665063502012	-0.23441665063502012	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_f2d5f31d_7676cce0536a/metrics.json	19	omit	0	0.7364100033317036	0.8232926136395673	0.6733594823142309	36.799889932962266	100	372	1.3177869903653043	2.50 1.75 1.25 1.08
f47cb0ff	ok	5785769.3	5785769.3	5784913.3	0.01479711026956964	141.675	0.9366818290006083	-0.014797110269569641	-0.014797110269569641	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_f47cb0ff_20a81be0972a/metrics.json	12	omit	1	0.847615045150414	1.0710524150249923	1.5725375741396048	127.77607659801717	905	2560	1.478520337222343	1.50 1.25 1.10 1.04
f563609c	ok	5796112.5	5796112.5	5784913.3	0.1935932211810363	153.122	1.0123634728796975	-0.1935932211810363	-0.1935932211810363	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_f563609c_f0a2044c2bc4/metrics.json	4	omit	0	0.2663514306555324	0.8390775893632193	0.13549661317599804	52.510844984104914	308	589	1.1041015837468735	1.75 1.35 1.15 1.05
f65308ce	ok	6426359.2	6426359.2	5784913.3	11.088254339092694	61.132	0.4041731679581096	-11.088254339092694	-11.088254339092694	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_f65308ce_096b21540ca1/metrics.json	4	64 8	0	0.5483632044223327	0.8785803557844716	0.7443678322422322	25.165339867764636	83	1052	1.1532060570393783	omit
f6eeef56	ok	6207258.0	6207258.0	5784913.3	7.300795674846158	96.627	0.6388477507735434	-7.300795674846158	-7.300795674846158	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_f6eeef56_13b3195dc835/metrics.json	65	64	1	0.9536030523078327	0.690835878773694	1.86419758801444	127.33202590733441	983	3900	1.381417294427128	1.10 1.04
f7974b2d	ok	5791775.3	5791775.3	5784913.3	0.11861889096937721	147.246	0.9735143998095893	-0.1186188909693772	-0.1186188909693772	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_f7974b2d_25757c194ea7/metrics.json	24	1024	1	0.6295357062516154	0.9586451362237546	1.3903596941598417	141.12410128653676	978	3777	1.1941508349915213	2.50 1.75 1.25 1.08
f7ba4cdc	ok	6046167.7	6046167.7	5784913.3	4.516133370572734	102.687	0.6789133366831512	-4.516133370572734	-4.516133370572734	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_f7ba4cdc_4ca665defb37/metrics.json	42	512 64	1	0.9318611166365406	1.8737367626181873	1.6964433997031407	138.03097714584908	312	441	1.2273097362846888	2.50 1.75 1.25 1.08
f87add8c	ok	5793481.4	5793481.4	5784913.3	0.14811112208026625	147.218	0.9733292782905348	-0.14811112208026625	-0.14811112208026625	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_f87add8c_e0d438f75143/metrics.json	3	omit	0	0.18246363444516767	0.9437408353274177	0.9037836119894431	64.7905641200751	490	218	1.135858550841855	omit
fa26dda4	ok	6057882.1	6057882.1	5784913.3	4.718632516065536	95.988	0.6346230132494115	-4.718632516065536	-4.718632516065536	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_fa26dda4_fb1a0cae2e9a/metrics.json	7	512 64	1	0.9711526147919385	1.3077127452420756	0.9838712229528999	60.5776948247476	141	1677	1.3016755341411035	1.75 1.35 1.15 1.05
fa2d1fc0	ok	5784913.3	5784913.3	5784913.3	0.0	142.955	0.9451445270145188	0.0	0.0	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_fa2d1fc0_a665a9d2b573/metrics.json	1	omit	1	0.7212011836993262	0.7396119018783703	1.3194281338064273	128.27172238774432	791	1300	1.204354488196076	1.04
fac92bc5	ok	6313276.0	6313276.0	5784913.3	9.133459268957415	78.0	0.5156956602226747	-9.133459268957413	-9.133459268957413	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_fac92bc5_d0943da4f49d/metrics.json	52	32	1	0.8622973041451671	1.4397038286712591	1.774377510184604	106.77331073672454	307	2767	1.847829983604839	1.10 1.04
fb3d5d2b	ok	5788774.7	5788774.7	5784913.3	0.06674948784453472	144.649	0.9563443789173035	-0.06674948784453473	-0.06674948784453473	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_fb3d5d2b_0b77a355b489/metrics.json	42	omit	0	0.3111538928619513	0.8483469998254907	1.3678620687259215	10.050287672029564	361	3832	1.8911419166860983	2.00 1.50 1.20 1.05
fb5ac8de	ok	5793020.6	5793020.6	5784913.3	0.14014557486971868	151.912	1.0043635786634226	-0.14014557486971868	-0.14014557486971868	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_fb5ac8de_7967728c732d/metrics.json	63	omit	1	0.4277373293360762	1.615396818224419	0.7393929822025813	32.05398564443717	933	1304	1.7332450677264275	omit
fbc21785	ok	5792479.0	5792479.0	5784913.3	0.1307832910823432	148.513	0.981891148546796	-0.1307832910823432	-0.1307832910823432	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/ariane133/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_ariane133_nangate45_trial_fbc21785_1a7af9173a08/metrics.json	11	1024	0	0.9473578617661318	1.1361180255658159	1.2650310518307173	139.90583250261287	1104	1537	1.7099913657822972	1.04
