trial	status	score	hpwl_final	hpwl_ref	hpwl_delta_percent	runtime	runtime_ratio	gain_hr	hpwl_gain_percent	runtime_penalty_pp	legalize_exit_status	metrics_path	improve_random_seed	improve_max_displacement	improve_enable_extra_dpl	global_swap_tradeoff	global_swap_area_weight	global_swap_pin_weight	global_swap_congestion_user_weight	global_swap_sampling_moves	global_swap_normalization_interval	global_swap_profiling_excess	global_swap_budget_multipliers
e20216d7	ok	467286.4	467286.4	467235.7	0.010851054403593656	38.826	1.1593657618919646	-0.08728585194120628	-0.010851054403593656	0.07643479753761262	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e20216d7_216a88dc87b6/metrics.json	127	512	1	0.09307290460286957	1.5737364009053145	0.3002393721993095	146.90137564303404	195	3263	1.921767824351193	2.50 1.75 1.25 1.08
e34cead2	ok	466701.5	466701.5	467235.7	-0.11433201700983286	33.577	1.0026277285078682	0.11433201700983286	0.11433201700983286	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e34cead2_79d70aeb439d/metrics.json	58	64 8	0	0.24526642238160082	1.9100088290753132	1.9987184380846672	35.23498884368732	1084	3689	1.2713144018675848	2.50 1.75 1.25 1.08
e4fb5a29	ok	466467.7	466467.7	467235.7	-0.16437100161652887	34.857	1.0408492340768611	0.16437100161652887	0.16437100161652887	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e4fb5a29_773b734a6362/metrics.json	84	64 8	0	0.4367002073261776	1.8773272621735473	1.6435136719579486	133.36566018398378	469	2804	1.459346370944916	1.04
e5b81eb3	ok	466507.7	466507.7	467235.7	-0.15581001194900135	35.01	1.0454178984144047	0.15581001194900132	0.15581001194900132	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e5b81eb3_70895750a54e/metrics.json	6	64 8	1	0.14766035726408777	1.6670208245622382	0.47356468645997507	85.38155658557562	926	3921	1.3664952531450805	2.00 1.50 1.20 1.05
e67ef772	ok	467195.1	467195.1	467235.7	-0.008689404512547934	37.565	1.1217116067962616	-0.019498589074110347	0.008689404512547932	0.02818799358665828	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e67ef772_0db8135eeb8c/metrics.json	58	256	1	0.020245318197759002	1.7992804266946851	1.0362428745339314	88.74634504047297	839	3400	1.1508243517541048	1.25 1.10 1.04
e6c806aa	ok	466592.9	466592.9	467235.7	-0.13757510395716516	37.388	1.1164262892292993	0.1162236891935562	0.13757510395716516	0.021351414763608953	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e6c806aa_00066812048f/metrics.json	17	64 8	1	0.7537160285044905	0.24289132472556185	0.8940496672385612	114.08141964223327	482	2932	1.8009504105072558	2.00 1.50 1.20 1.05
e6f890ba	ok	466432.7	466432.7	467235.7	-0.17186186757561547	37.487	1.1193824838006512	0.14668461426797363	0.17186186757561547	0.025177253307641825	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e6f890ba_ae3fdf1bef7a/metrics.json	5	64 8	1	0.023213154531223152	1.1344008823411817	0.6695898075834047	64.77805368127653	75	2662	1.4886830043301118	omit
e72aec20	ok	467131.6	467131.6	467235.7	-0.022279975609747912	38.683	1.1550957030666786	-0.048723320203210074	0.022279975609747912	0.07100329581295799	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e72aec20_8bdc26b2f794/metrics.json	2	32	1	0.15533249414969258	0.38453549771657936	0.12289035415809338	65.08785720156371	260	2723	1.400898870319162	omit
e7e0a055	ok	467205.1	467205.1	467235.7	-0.006549157095666046	37.124	1.1085431037056945	-0.004575186821498842	0.006549157095666047	0.01112434391716489	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e7e0a055_f98465fec284/metrics.json	35	128	1	0.15558237336097916	1.0448857157193512	0.17913535764096808	61.306648756200815	677	3942	1.6618915180018712	1.75 1.35 1.15 1.05
e84f1ddb	ok	467106.2	467106.2	467235.7	-0.02771620404862043	35.023	1.04580608558034	0.02771620404862043	0.02771620404862043	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e84f1ddb_7fbd0522c2b4/metrics.json	40	128 16	1	0.4845124826161964	0.03604653779324862	0.93356363984228	96.22146799561993	217	2458	1.992316437761054	2.00 1.50 1.20 1.05
e882fda1	ok	466394.9	466394.9	467235.7	-0.1799520028114265	36.723	1.0965690226641585	0.1799520028114265	0.1799520028114265	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e882fda1_0b9f53a0c08a/metrics.json	52	64 8	1	0.29865861989395465	1.1639016337192243	0.7867350470081086	98.48035559130552	561	3601	1.305566271705523	2.00 1.50 1.20 1.05
e966ebc1	ok	466659.7	466659.7	467235.7	-0.12327825121239665	36.402	1.0869837857206845	0.12327825121239665	0.12327825121239665	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e966ebc1_d6e2a2f9869e/metrics.json	46	64 8	1	0.30922142526306506	1.590767857434493	0.4487032458750679	103.37357220514686	1032	3393	1.9720151225589824	2.00 1.50 1.20 1.05
e97fb1bb	ok	466882.8	466882.8	467235.7	-0.07552933134176676	35.573	1.0622293887545164	0.07552933134176675	0.07552933134176675	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_e97fb1bb_cf88f82e9179/metrics.json	98	64 8	1	0.3401726068193768	0.5977689612198631	1.9639816700100097	110.62617301674786	1057	3986	1.4815722913842424	1.04
ea91cc82	ok	466429.2	466429.2	467235.7	-0.1726109541715241	36.891	1.1015855952700888	0.17054302605364655	0.17261095417152414	0.0020679281178775993	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_ea91cc82_5a0e15f11654/metrics.json	74	64 8	1	0.18647083950930518	1.4530941607890506	1.274760488282102	110.1846790838361	683	3815	1.0838597443232787	1.25 1.10 1.04
eac9dbb1	ok	466469.7	466469.7	467235.7	-0.1639429521331525	36.991	1.1045716503926664	0.15798465727050795	0.1639429521331525	0.005958294862644555	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_eac9dbb1_d51894ca2775/metrics.json	113	64 8	1	0.07471508467105634	1.7257694805624704	1.921398904992588	107.17041622022691	266	352	1.0907428146931981	omit
eae341f6	ok	466900.8	466900.8	467235.7	-0.07167688599137936	36.253	1.082534563588044	0.07167688599137935	0.07167688599137935	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_eae341f6_a604f9a229ab/metrics.json	13	32	1	0.15866089145322482	1.118671304745865	0.36332856042725603	87.06599058289672	949	3002	1.4037485065334856	2.00 1.50 1.20 1.05
eb2a3f34	ok	466620.5	466620.5	467235.7	-0.13166802108657616	38.904	1.1616948848875752	0.05227480177715099	0.13166802108657613	0.07939321930942514	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_eb2a3f34_4806d99bb63c/metrics.json	65	64 8	1	0.2938121393649392	1.9991189004455163	1.4322020464461283	66.90805675022486	694	3283	1.335728301782183	omit
ebbb03a8	ok	466499.2	466499.2	467235.7	-0.15762922225335094	36.585	1.0924482665950015	0.15762922225335094	0.15762922225335094	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_ebbb03a8_c2f7c9265b09/metrics.json	12	64 8	1	0.07462119296524375	1.0251970923384068	0.09714987445863253	83.7993628479686	510	3695	1.8929516489947504	2.50 1.75 1.25 1.08
ec10fde1	ok	466333.8	466333.8	467235.7	-0.1930289145285823	37.023	1.1055271880318913	0.18582681318045732	0.1930289145285823	0.007202101348124984	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_ec10fde1_361568cfc838/metrics.json	113	64 8	1	0.07987899859666554	0.6262859109228738	1.0405841381439773	101.02467511373227	342	3089	1.6936306765789528	1.75 1.35 1.15 1.05
ed586ac0	ok	467028.9	467028.9	467235.7	-0.044260316581114914	35.691	1.065752933799158	0.04426031658111492	0.04426031658111492	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_ed586ac0_36fc07bf69f7/metrics.json	122	64	1	0.12342176116170549	1.9959871898229637	1.871231831452222	110.71173035564289	550	2503	1.1249249403935642	omit
ed752ff5	ok	466766.6	466766.6	467235.7	-0.10039900632593675	33.274	0.9935799814864583	0.10039900632593676	0.10039900632593676	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_ed752ff5_66c88858e743/metrics.json	95	64 8	0	0.014276317851788876	1.6626341465101828	1.3463864005142905	106.58138490405153	1007	3866	1.1541651747061707	2.50 1.75 1.25 1.08
ee14f274	ok	467036.7	467036.7	467235.7	-0.042590923595949536	39.957	1.193138045328317	-0.07645443994554746	0.042590923595949536	0.119045363541497	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_ee14f274_b151dbc36cd4/metrics.json	62	64	1	0.13271645168913201	1.3351701651019767	1.1701751724492686	114.19418517416855	805	3860	1.1544441426158378	2.50 1.75 1.25 1.08
ee42a8cf	ok	467200.1	467200.1	467235.7	-0.00761928080410699	39.105	1.167696855683956	-0.07938392399871988	0.00761928080410699	0.08700320480282688	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_ee42a8cf_4131307be120/metrics.json	122	128 16	1	0.17204899299382437	0.23015475007897734	1.2425905490149796	133.11514975652418	661	2276	1.8071242952225766	1.75 1.35 1.15 1.05
eecd327e	ok	466445.8	466445.8	467235.7	-0.16905814345950518	37.035	1.1058855146466005	0.1613897532682914	0.16905814345950518	0.00766839019121377	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_eecd327e_a8294fab95aa/metrics.json	101	64 8	1	0.07194078628279377	1.8473722151404073	1.3218591390800223	95.9801118229447	933	3991	1.3805992753350163	1.10 1.04
f0a9c07e	ok	466682.0	466682.0	467235.7	-0.11850549947275255	33.632	1.004270058825286	0.11850549947275253	0.11850549947275253	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f0a9c07e_aa1cded100a0/metrics.json	128	64 8	0	0.018690263503806162	1.4738116487963684	0.20012540761028502	103.82263829813074	133	3802	1.8883124519301948	1.25 1.10 1.04
f14efd9d	ok	467086.2	467086.2	467235.7	-0.031996698882384204	38.068	1.1367314640628265	-0.01553209715561061	0.0319966988823842	0.04752879603799481	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f14efd9d_89a51819dcb0/metrics.json	41	512 64	1	0.34897059780245865	0.3531510976159318	0.448817606066847	65.9453452501646	595	1981	1.6589473051201076	omit
f30a2ed2	ok	467387.4	467387.4	467235.7	0.03246755331410071	37.997	1.1346113649257967	-0.07727411363637844	-0.03246755331410071	0.044806560322277734	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f30a2ed2_6495108e625e/metrics.json	15	omit	1	0.6233601157918027	0.031642485693112565	1.8624026058003345	103.63453762753859	1197	772	1.1371357496288779	omit
f3a4fc91	ok	467052.6	467052.6	467235.7	-0.03918793020311481	35.386	1.0566454656752966	0.03918793020311481	0.03918793020311481	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f3a4fc91_a16dc8ca5bde/metrics.json	16	256 32	1	0.008449115735299544	1.7935502782616335	0.07695039300079876	87.22362183940778	921	3856	1.6864342407774329	1.04
f52c13d3	ok	467230.7	467230.7	467235.7	-0.0010701237084409431	35.331	1.0550031353578788	0.0010701237084409431	0.0010701237084409431	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f52c13d3_6c71e6f869a2/metrics.json	28	256 32	0	0.9475489413950998	0.4428654686469766	0.5707904383845133	12.2210947315893	543	525	1.6337867606119179	2.50 1.75 1.25 1.08
f65e8a6d	ok	468218.7	468218.7	467235.7	0.21038632107948943	36.456	1.0885962554868764	-0.21038632107948943	-0.21038632107948943	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f65e8a6d_bbe3f5d6962a/metrics.json	81	128 16	1	0.9319720691968373	0.02790314595119403	0.50700606793677	92.51675355024864	1142	3806	1.5566531881951564	1.10 1.04
f71febfb	ok	466636.7	466636.7	467235.7	-0.12820082027122498	36.712	1.096240556600675	0.12820082027122498	0.12820082027122498	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f71febfb_586fa94b0553/metrics.json	124	64 8	1	0.10359472119435006	0.9574098479055451	0.30938864216476214	63.34184564567107	387	1222	1.6774103166916245	2.50 1.75 1.25 1.08
f75bdaa6	ok	467285.5	467285.5	467235.7	0.010658432136069302	36.141	1.079190181850757	-0.010658432136069302	-0.010658432136069302	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f75bdaa6_8e399d3e2b01/metrics.json	75	64	1	0.002488978354317342	0.1512476710698506	0.3304230107571669	92.65513413701038	654	2813	1.4429434316104026	1.75 1.35 1.15 1.05
f81f0c1a	ok	466564.2	466564.2	467235.7	-0.14371761404361866	38.794	1.1584102242527397	0.06849738758259341	0.14371761404361866	0.07522022646102525	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f81f0c1a_b39637dba3c4/metrics.json	69	64 8	1	0.09048325785205391	0.9786881295654127	0.6005878964870133	106.98512353949778	552	2780	1.6806122382715785	omit
f85b6146	ok	467268.3	467268.3	467235.7	0.006977206579029966	35.718	1.066559168682254	-0.006977206579029966	-0.006977206579029966	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f85b6146_f6a2b8461db7/metrics.json	13	256	1	0.05465859457456135	0.5976982755840066	0.34936882131565533	24.30954688409247	420	2910	1.3553957292854193	1.50 1.25 1.10 1.04
f88a4ed2	ok	466694.3	466694.3	467235.7	-0.1158729951499903	36.839	1.1000328466063485	0.11583014160249913	0.1158729951499903	4.285354749117562e-05	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f88a4ed2_011c7f0b5c86/metrics.json	2	64 8	1	0.4959979602547522	0.6926984513458533	1.459632872701262	142.8652559115096	856	3492	1.8083048781989808	omit
f9587595	ok	466584.3	466584.3	467235.7	-0.13941571673569106	39.897	1.1913464122547703	0.022615592878556162	0.13941571673569106	0.1168001238571349	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_f9587595_88a9be52ae37/metrics.json	56	64 8	1	0.041691931659537745	1.9476414001550868	1.9417121384815585	60.152390689561734	911	2727	1.1400818280058334	2.50 1.75 1.25 1.08
fa77de51	ok	467413.5	467413.5	467235.7	0.03805359907215745	37.331	1.1147242378094302	-0.057199960349715154	-0.03805359907215745	0.01914636127755771	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_fa77de51_3665c5a40fd2/metrics.json	125	omit	1	0.014616671643629033	1.3989824404842979	1.9021458523784327	99.92707586663612	1111	2354	1.0692541029083948	1.10 1.04
faa520e0	ok	466848.1	466848.1	467235.7	-0.08295598987834939	32.452	0.9690346083788707	0.08295598987834939	0.08295598987834939	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_faa520e0_7572680f59b8/metrics.json	41	64 8	0	0.4706939460129851	1.0705209843472863	1.4279956161238772	129.9094886777196	611	3454	1.142748260595361	1.75 1.35 1.15 1.05
fb93f1c1	ok	466322.9	466322.9	467235.7	-0.1953617842129761	36.524	1.0906267729702293	0.1953617842129761	0.1953617842129761	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_fb93f1c1_0418c88d35f8/metrics.json	88	64 8	1	0.010838330897275414	1.8097094648631489	1.8214068089555742	100.87403271026236	1029	2476	1.0753788619938631	2.50 1.75 1.25 1.08
fc159fb3	ok	466452.7	466452.7	467235.7	-0.1675813727418517	37.665	1.1246976619188391	0.1355380245326316	0.1675813727418517	0.03204334820922009	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_fc159fb3_25b92a727330/metrics.json	7	64 8	1	0.020861727410435956	0.5591386374668753	0.39324478125103773	102.62864419013705	623	2604	1.2694856937482921	omit
fc6fa39e	ok	467099.0	467099.0	467235.7	-0.02925718218877788	36.036	1.0760548239720507	0.02925718218877788	0.02925718218877788	0.0	0	<ORIGINAL_WORKSPACE>/OpenROAD-flow-scripts/flow/reports/nangate45/jpeg/place_batch_20260421_220319/dpl_evolve_baseline/openroad_dpl_hpwl_only_9case_bo_place_batch_20260421_220319_jpeg_nangate45_trial_fc6fa39e_e4898abebbc7/metrics.json	104	omit	0	0.26856486770594773	1.2977496953136458	0.3975106894727791	106.0553237873279	65	2893	1.853223696171689	2.50 1.75 1.25 1.08
